2759,-5.552665179,0.5594268,148
2760,-5.612665179,0.557348837,148
2761,-5.672665179,0.556313253,148
2762,-5.732665179,0.552885769,148
2763,-5.794263403,0.548773331,148
2764,-5.855528664,0.5437517,148
2765,-5.916474552,0.537610225,148
2766,-5.978712881,0.530151845,148
2767,-6.040326055,0.521193092,148
2768,-6.102939477,0.510564085,148
2769,-6.164649142,0.498108537,148
2770,-6.227094045,0.483683748,148
2771,-6.288383768,0.469105389,148
2772,-6.348572674,0.452673306,148
2773,-6.409313348,0.434299164,148
2774,-6.468728963,0.413908215,148
2775,-6.528485696,0.391439303,148
2776,-6.588318535,0.366844862,148
2777,-6.646377834,0.340090915,148
2778,-6.70435695,0.311157077,148
2779,-6.760419828,0.280036554,148
2780,-6.816273415,0.246736139,148
2781,-6.871693469,0.211276219,148
2782,-6.926469342,0.17369077,148
2783,-6.978805748,0.134027357,148
2784,-7.030450406,0.092347138,148
2785,-7.081219846,0.048724859,148
2786,-7.130944189,0.003248857,148
2787,-7.179467145,-0.043978939,148
2788,-7.226646016,-0.091244789,148
2789,-7.272351695,-0.140350771,148
2790,-7.316468663,-0.191140597,148
2791,-7.360493216,-0.241846162,148
2792,-7.40240583,-0.292616961,148
2793,-7.443743572,-0.34517353,148
2794,-7.48252769,-0.39927804,148
2795,-7.518737797,-0.454679069,148
2796,-7.553965322,-0.513056382,148
2797,-7.586285872,-0.572546744,148
2798,-7.617331649,-0.632871553,148
2799,-7.645219031,-0.693738617,148
2800,-7.671620988,-0.755188706,148
2801,-7.69469467,-0.81919378,148
2802,-7.71615382,-0.883836241,148
2803,-7.735794582,-0.950381349,148
2804,-7.753440281,-1.018496143,148
2805,-7.767343201,-1.086249433,148
2806,-7.779312215,-1.155239444,148
2807,-7.789238601,-1.223521398,148
2808,-7.797040816,-1.292679929,148
2809,-7.802664499,-1.362701447,148
2810,-7.804484246,-1.431627584,148
2811,-7.804431244,-1.501029382,148
2812,-7.802519083,-1.572477886,148
2813,-7.798788534,-1.642069949,148
2814,-7.791362771,-1.711376616,148
2815,-7.781921561,-1.780370704,148
2816,-7.770573625,-1.849025033,148
2817,-7.75551009,-1.917312424,148
2818,-7.738478674,-1.986803919,148
2819,-7.717711273,-2.055541149,148
2820,-7.694996376,-2.123510526,148
2821,-7.667008426,-2.190698457,148
2822,-7.637507871,-2.258689578,148
2823,-7.606739337,-2.325539111,148
2824,-7.573029853,-2.391247054,148
2825,-7.536664816,-2.455813409,148
2826,-7.497943215,-2.520836399,148
2827,-7.456831072,-2.584384838,148
2828,-7.413654556,-2.646472314,148
2829,-7.368753425,-2.708710643,148
2830,-7.324079254,-2.769182228,148
2831,-7.278067793,-2.827914249,148
2832,-7.230766608,-2.884933887,148
2833,-7.182236857,-2.940268323,148
2834,-7.134498063,-2.995542961,148
2835,-7.086053931,-3.050452019,148
2836,-7.035421753,-3.10310508,148
2837,-6.984661827,-3.155154731,148
2838,-6.933903259,-3.204724143,148
2839,-6.883288749,-3.253826048,148
2840,-6.832974586,-3.302541987,148
2841,-6.783130648,-3.349022315,148
2842,-6.731995628,-3.395306942,148
2843,-6.681351219,-3.441851145,148
2844,-6.629449704,-3.487179012,148
2845,-6.578086366,-3.533011081,148
2846,-6.52907008,-3.577538476,148
2847,-6.478749122,-3.620897103,148
2848,-6.428959546,-3.663222863,148
2849,-6.378007995,-3.706249886,148
2850,-6.327744116,-3.748182885,148
2851,-6.276488142,-3.791116134,148
2852,-6.226103309,-3.833614492,148
2853,-6.174923441,-3.877439267,148
2854,-6.122880586,-3.918877578,148
2855,-6.069906793,-3.959690734,148
2856,-6.017878887,-4.000041817,148
2857,-5.965144284,-4.041692138,148
2858,-5.913246846,-4.082873592,148
2859,-5.860201023,-4.123762853,148
2860,-5.807564271,-4.164536596,148
2861,-5.755309406,-4.205371496,148
2862,-5.701824616,-4.246444227,148
2863,-5.648694534,-4.285986686,148
2864,-5.593974382,-4.327358404,148
2865,-5.53766416,-4.368791279,148
2866,-5.479763867,-4.41206021,148
2867,-5.420273505,-4.457008906,148
2868,-5.359193073,-4.50349467,148
2869,-5.296522571,-4.549443616,148
2870,-5.232261999,-4.596324859,148
2871,-5.166411357,-4.644022882,148
2872,-5.102513647,-4.689239308,148
2873,-5.037053047,-4.733803398,148
2874,-4.970056739,-4.777599633,148
2875,-4.899953679,-4.82085905,148
2876,-4.832245237,-4.863812684,148
2877,-4.763429183,-4.906345018,148
2878,-4.696742734,-4.946742309,148
2879,-4.630309067,-4.987166781,148
2880,-4.562611497,-5.025891101,148
2881,-4.493731568,-5.064717348,148
2882,-4.423750821,-5.103849378,148
2883,-4.354349022,-5.143491046,148
2884,-4.286872975,-5.183846207,148
2885,-4.217555437,-5.221575714,148
2886,-4.148116944,-5.26005269,148
2887,-4.078693401,-5.299107255,148
2888,-4.007836077,-5.336971306,148
2889,-3.935694466,-5.375406152,148
2890,-3.864016285,-5.4161731,148
2891,-3.791019841,-5.45555927,148
2892,-3.716868219,-5.495325969,148
2893,-3.643322725,-5.535636282,148
2894,-3.568615257,-5.576653292,148
2895,-3.492922489,-5.620138309,148
2896,-3.416421096,-5.66237845,148
2897,-3.337342975,-5.705135025,148
2898,-3.257449432,-5.75016934,148
2899,-3.176903553,-5.795713294,148
2900,-3.095868422,-5.841597006,148
2901,-3.014507123,-5.886052373,148
2902,-2.93298274,-5.932785481,148
2903,-2.851458357,-5.980028227,148
2904,-2.770097057,-6.026012508,148
2905,-2.689061926,-6.072499631,148
2906,-2.608516048,-6.121250905,148
2907,-2.528622505,-6.170498226,148
2908,-2.449544383,-6.218473492,148
2909,-2.369499988,-6.268536234,148
2910,-2.290237038,-6.318918349,148
2911,-2.209960248,-6.369796512,148
2912,-2.130403746,-6.421347396,148
2913,-2.05330166,-6.475345901,148
2914,-1.974913927,-6.530037514,148
2915,-1.896974676,-6.583667721,148
2916,-1.81961981,-6.63801142,148
2917,-1.742985231,-6.692898734,148
2918,-1.667206845,-6.747813228,148
2919,-1.592420553,-6.800640245,148
2920,-1.518762259,-6.851196317,148
2921,-1.446367867,-6.900882607,148
2922,-1.375373281,-6.947557276,148
2923,-1.303969625,-6.996497456,148
2924,-1.233877437,-7.04237845,148
2925,-1.165219031,-7.0885462,148
2926,-1.100061496,-7.133219013,148
2927,-1.034997735,-7.178158196,148
2928,-0.971748284,-7.219650869,148
2929,-0.906545901,-7.261403117,148
2930,-0.842682167,-7.303591615,148
2931,-0.780252214,-7.34446185,148
2932,-0.719351174,-7.38580231,148
2933,-0.66007418,-7.425872074,148
2934,-0.600571587,-7.464874996,148
2935,-0.538633604,-7.503014931,148
2936,-0.477511042,-7.544038737,148
2937,-0.415313483,-7.582689669,148
2938,-0.353679924,-7.622381621,148
2939,-0.292651136,-7.661400852,148
2940,-0.233866112,-7.699978396,148
2941,-0.17348966,-7.736400512,148
2942,-0.113160773,-7.772482869,148
2943,-0.052920224,-7.810041138,148
2944,0.009135994,-7.847361576,148
2945,0.071382478,-7.884675218,148
2946,0.133792046,-7.920268323,148
2947,0.196337517,-7.957554785,148
2948,0.25899171,-7.994820861,148
2949,0.321727446,-8.03035281,148
2950,0.384517543,-8.0659663,148
2951,0.447334821,-8.099934001,148
2952,0.510152099,-8.137600992,148
2953,0.572942196,-8.17371053,148
2954,0.635677932,-8.211676509,148
2955,0.698332126,-8.249785186,148
2956,0.760877597,-8.288267598,148
2957,0.823287164,-8.325410002,148
2958,0.885533648,-8.364626293,148
2959,0.947589867,-8.404202727,148
2960,1.007830416,-8.442425563,148
2961,1.068159302,-8.482708696,148
2962,1.128535754,-8.523338381,148
2963,1.188919002,-8.564545657,148
2964,1.251213052,-8.604616779,148
2965,1.313792499,-8.646965644,148
2966,1.376630162,-8.689878507,148
2967,1.439698861,-8.733586405,148
2968,1.502971415,-8.776375596,148
2969,1.566420644,-8.819715196,148
2970,1.631617591,-8.863476097,148
2971,1.696603887,-8.907875743,148
2972,1.761365943,-8.952785028,148
2973,1.827488392,-8.998074842,148
2974,1.893026456,-9.042017853,148
2975,1.957980136,-9.088014365,148
2976,2.022349431,-9.132392267,148
2977,2.086134341,-9.178551863,148
2978,2.150933091,-9.222821042,148
2979,2.214814492,-9.268600109,148
2980,2.27939036,-9.31416173,148
2981,2.342743098,-9.359376797,148
2982,2.404899885,-9.404116202,148
2983,2.465887903,-9.446652613,148
2984,2.525734332,-9.488788108,148
2985,2.584466353,-9.530726544,148
2986,2.642111147,-9.574269999,148
2987,2.700294118,-9.615746363,148
2988,2.75711126,-9.65855594,148
2989,2.814201568,-9.699026619,148
2990,2.869674625,-9.740558703,148
2991,2.925529571,-9.781424861,148
2992,2.980236133,-9.823440762,148
2993,3.033862262,-9.864892663,148
2994,3.086475912,-9.904066824,148
2995,3.138145032,-9.942778912,148
2996,3.188937575,-9.982844599,148
2997,3.238921494,-10.02414837,148
2998,3.289762962,-10.06304528,148
2999,3.339598746,-10.10296283,148
3000,3.39010861,-10.14220087,148
3001,3.43944291,-10.18260224,148
3002,3.487696777,-10.22248038,148
3003,3.534965345,-10.26174695,148
3004,3.58294197,-10.30031362,148
3005,3.629790596,-10.33809206,148
3006,3.677218171,-10.37499391,148
3007,3.723402229,-10.41127741,148
3008,3.768465085,-10.44879898,148
3009,3.814127274,-10.48394089,148
3010,3.858579923,-10.52015779,148
3011,3.903903713,-10.55577672,148
3012,3.948649913,-10.5891247,148
3013,3.992968018,-10.6236564,148
3014,4.03700752,-10.65769884,148
3015,4.080917915,-10.69152384,148
3016,4.124848695,-10.72505665,148
3017,4.170547578,-10.75822252,148
3018,4.216232871,-10.79289149,148
3019,4.263665882,-10.82740416,148
3020,4.311078507,-10.86169939,148
3021,4.356702644,-10.89731424,148
3022,4.403897824,-10.93260292,148
3023,4.450895944,-10.96591964,148
3024,4.4959289,-11.00074625,148
3025,4.540758002,-11.03703518,148
3026,4.586050387,-11.07061708,148
3027,4.631252975,-11.10408621,148
3028,4.676367292,-11.13745138,148
3029,4.721394868,-11.1707214,148
3030,4.766337232,-11.20390508,148
3031,4.811195912,-11.23701122,148
3032,4.855972436,-11.27004864,148
3033,4.900668333,-11.30302615,148
3034,4.945285133,-11.33595256,148
3035,4.989824363,-11.36883668,148
3036,5.034287552,-11.40168731,148
3037,5.078676229,-11.43451327,148
3038,5.122991922,-11.46732337,148
3039,5.16723616,-11.50012642,148
3040,5.211410472,-11.53293122,148
3041,5.255516386,-11.56574659,148
3042,5.299555431,-11.59858134,148
3043,5.343529135,-11.63144428,148
3044,5.387439028,-11.66434421,148
3045,5.431286637,-11.69728995,148
3046,5.475073492,-11.73029031,148
3047,5.51880112,-11.76335409,148
3048,5.562471052,-11.79649012,148
3049,5.606084814,-11.82970718,148
3050,5.649643936,-11.86301411,148
3051,0.138387687,0.146894542,152
3052,0.013528016,0.124816851,152
3053,-0.108453572,0.104556195,152
3054,-0.227601989,0.086086247,152
3055,-0.343962149,0.069380678,152
3056,-0.457578962,0.05441316,152
3057,-0.568497344,0.041157366,152
3058,-0.676762206,0.029586968,152
3059,-0.782418461,0.019675636,152
3060,-0.885511022,0.011397043,152
3061,-0.986084801,0.004724861,152
3062,-1.084184712,-0.000367238,152
3063,-1.179855668,-0.003905582,152
3064,-1.27314258,-0.005916499,152
3065,-1.364090362,-0.006426318,152
3066,-1.452743927,-0.005461367,152
3067,-1.539148188,-0.003047973,152
3068,-1.623348056,0.000787535,152
3069,-1.705388446,0.006018829,152
3070,-1.785314269,0.012619582,152
3071,-1.86317044,0.020563464,152
3072,-1.939001869,0.029824148,152
3073,-2.012853471,0.040375306,152
3074,-2.084770157,0.05219061,152
3075,-2.154796841,0.065243731,152
3076,-2.222978436,0.079508342,152
3077,-2.290896169,0.094340841,152
3078,-2.355395932,0.111830252,152
3079,-2.419898412,0.130228857,152
3080,-2.480765476,0.151318349,152
3081,-2.537901991,0.173337421,152
3082,-2.593157602,0.196109398,152
3083,-2.646797322,0.217499237,152
3084,-2.699099753,0.240832495,152
3085,-2.75195531,0.264293502,152
3086,-2.801793811,0.289596,152
3087,-2.850532854,0.316508954,152
3088,-2.90045018,0.343203103,152
3089,-2.94836293,0.3713786,152
3090,-2.996229473,0.400790818,152
3091,-3.044423543,0.429596906,152
3092,-3.091387687,0.459483427,152
3093,-3.135564452,0.490192163,152
3094,-3.180870574,0.519866674,152
3095,-3.225748601,0.550179932,152
3096,-3.270239303,0.580860128,152
3097,-3.314730005,0.611635457,152
3098,-3.359608031,0.640635888,152
3099,-3.404914154,0.671465578,152
3100,-3.450689143,0.702254497,152
3101,-3.498918548,0.732730839,152
3102,-3.548058506,0.761024571,152
3103,-3.598163378,0.790739854,152
3104,-3.649287526,0.820006655,152
3105,-3.701485311,0.848553168,152
3106,-3.754811094,0.876454139,152
3107,-3.809319237,0.903784317,152
3108,-3.865064101,0.928673669,152
3109,-3.922100047,0.95312813,152
3110,-3.980481437,0.977208856,152
3111,-4.040262633,1.000630451,152
3112,-4.101151441,1.023454071,152
3113,-4.16285567,1.045740873,152
3114,-4.223484903,1.069150237,152
3115,-4.284678135,1.090213907,152
3116,-4.346476137,1.110591266,152
3117,-4.408919681,1.130343469,152
3118,-4.472049536,1.149531672,152
3119,-4.533961697,1.169815257,152
3120,-4.596281569,1.189324193,152
3121,-4.659036331,1.20973145,152
3122,-4.722253165,1.231125366,152
3123,-4.785959251,1.251663091,152
3124,-4.848236993,1.273044776,152
3125,-4.910698203,1.293441161,152
3126,-4.973356474,1.314565988,152
3127,-5.036225395,1.336548366,152
3128,-5.099318557,1.357586215,152
3129,-5.16264955,1.37747568,152
3130,-5.224287186,1.397957684,152
3131,-5.28582969,1.417243738,152
3132,-5.347277061,1.437088355,152
3133,-5.4086293,1.455716637,152
3134,-5.469886407,1.474896686,152
3135,-5.531048381,1.491268971,152
3136,-5.590170445,1.508546373,152
3137,-5.648837233,1.524967583,152
3138,-5.707035153,1.540369517,152
3139,-5.764750617,1.556533869,152
3140,-5.821970033,1.571712922,152
3141,-5.878679811,1.585757181,152
3142,-5.934866361,1.600461931,152
3143,-5.990516093,1.614093044,152
3144,-6.047560193,1.626514616,152
3145,-6.104400439,1.639535523,152
3146,-6.161036829,1.651435226,152
3147,-6.217469365,1.663689637,152
3148,-6.275642823,1.674245256,152
3149,-6.33397257,1.684938137,152
3150,-6.392472196,1.694074924,152
3151,-6.451155292,1.701560484,152
3152,-6.508437224,1.708897909,152
3153,-6.566262769,1.716005658,152
3154,-6.624631928,1.721217554,152
3155,-6.6835447,1.72606387,152
3156,-6.743001087,1.728545467,152
3157,-6.803001087,1.732150984,152
3158,-6.8635447,1.73331024,152
3159,-6.924631928,1.735539056,152
3160,-6.986262769,1.737239208,152
3161,-7.048437224,1.738424286,152
3162,-7.111155292,1.737176693,152
3163,-7.17407042,1.737066611,152
3164,-7.236836055,1.7346054,152
3165,-7.299452196,1.731445645,152
3166,-7.361918843,1.729253523,152
3167,-7.42583422,1.726179388,152
3168,-7.48926714,1.722331962,152
3169,-7.552231194,1.717833559,152
3170,-7.616338195,1.712473528,152
3171,-7.679670547,1.70605481,152
3172,-7.743853654,1.698393934,152
3173,-7.80698351,1.689321022,152
3174,-7.870699109,1.678679784,152
3175,-7.933110036,1.666327523,152
3176,-7.995868875,1.653733353,152
3177,-8.058697026,1.63885057,152
3178,-8.121329475,1.621590836,152
3179,-8.181916578,1.60028118,152
3180,-8.24215169,1.578389857,152
3181,-8.301796983,1.553924524,152
3182,-8.360628213,1.526851204,152
3183,-8.418434732,1.497149512,152
3184,-8.475019479,1.464812653,152
3185,-8.528600761,1.429847421,152
3186,-8.580939885,1.394218981,152
3187,-8.631866973,1.356376674,152
3188,-8.681225735,1.316381658,152
3189,-8.728873474,1.275906902,152
3190,-8.77468108,1.233109556,152
3191,-8.818533035,1.188105139,152
3192,-8.860327414,1.141022759,152
3193,-8.899975877,1.092005115,152
3194,-8.937403678,1.041208494,152
3195,-8.972549661,0.990401001,152
3196,-9.005366259,0.939433142,152
3197,-9.035819497,0.88658438,152
3198,-9.063888989,0.830147768,152
3199,-9.08956794,0.773557585,152
3200,-9.112863145,0.715134064,152
3201,-9.133794989,0.656754033,152
3202,-9.152397449,0.596778496,152
3203,-9.172261093,0.533582047,152
3204,-9.189931255,0.469082285,152
3205,-9.207108088,0.403612172,152
3206,-9.221975922,0.335573485,152
3207,-9.23627568,0.266911001,152
3208,-9.249830687,0.196040087,152
3209,-9.262491449,0.12491911,152
3210,-9.27253743,0.051977028,152
3211,-9.281804684,-0.022412426,152
3212,-9.290211669,-0.097875517,152
3213,-9.2961058,-0.172440286,152
3214,-9.301044531,-0.247664187,152
3215,-9.304667716,-0.319963446,152
3216,-9.306988946,-0.392813115,152
3217,-9.306450769,-0.46614524,152
3218,-9.303107544,-0.539891871,152
3219,-9.29862545,-0.612040277,152
3220,-9.293099617,-0.685705366,152
3221,-9.284707581,-0.758874407,152
3222,-9.273585245,-0.831479449,152
3223,-9.259882103,-0.90345254,152
3224,-9.245359464,-0.974725729,152
3225,-9.228262814,-1.045231063,152
3226,-9.210394233,-1.114900591,152
3227,-9.190039978,-1.187209364,152
3228,-9.167098122,-1.258573608,152
3229,-9.141480328,-1.328952552,152
3230,-9.115056626,-1.396360647,152
3231,-9.086181227,-1.465884758,152
3232,-9.054820154,-1.533954703,152
3233,-9.020953022,-1.600543301,152
3234,-8.986171261,-1.665623371,152
3235,-8.948550476,-1.729167732,152
3236,-8.913265872,-1.78955098,152
3237,-8.876516229,-1.848677121,152
3238,-8.838070511,-1.906505384,152
3239,-8.796126639,-1.962994999,152
3240,-8.752439126,-2.018451747,152
3241,-8.705246664,-2.073181413,152
3242,-8.656344537,-2.127143224,152
3243,-8.604012208,-2.18029641,152
3244,-8.548487508,-2.232600199,152
3245,-8.491620082,-2.282415597,152
3246,-8.431743754,-2.333577798,152
3247,-8.370748941,-2.386392584,152
3248,-8.307010238,-2.440832775,152
3249,-8.242458832,-2.494940003,152
3250,-8.17551009,-2.550645455,152
3251,-8.108135971,-2.607949131,152
3252,-8.040390835,-2.668462846,152
3253,-7.970758001,-2.730282593,152
3254,-7.899332601,-2.791517955,152
3255,-7.826223357,-2.853821518,152
3256,-7.749954359,-2.915316456,152
3257,-7.672592697,-2.977668944,152
3258,-7.592676051,-3.040613971,152
3259,-7.510340324,-3.102301891,152
3260,-7.42572142,-3.164426062,152
3261,-7.344096468,-3.225150427,152
3262,-7.260154363,-3.282638932,152
3263,-7.175670003,-3.340183157,152
3264,-7.092431878,-3.395947047,152
3265,-7.005169652,-3.45163755,152
3266,-6.915685406,-3.507376978,152
3267,-6.824182994,-3.563301234,152
3268,-6.732811049,-3.61921326,152
3269,-6.640188792,-3.67333136,152
3270,-6.54653367,-3.727416843,152
3271,-6.452063127,-3.777756828,152
3272,-6.356994609,-3.827710847,152
3273,-6.263490339,-3.877109022,152
3274,-6.168584905,-3.924196838,152
3275,-6.074440531,-3.970762785,152
3276,-5.98127466,-4.01506594,152
3277,-5.88930474,-4.058908383,152
3278,-5.798748216,-4.100216227,152
3279,-5.708224308,-4.138860364,152
3280,-5.61988165,-4.175058239,152
